0.0503333	0	
0.0526667	0	
0.0533333	0	
0.0553333	0	
0.0566667	0	
0.0593333	0	
0.0603333	0	
0.061	0	
0.0613333	0	
0.0623333	0	
0.0643333	0	
0.0643333	0	
0.0653333	0	
0.067	0	
0.067	0	
0.0676667	0	
0.069	0	
0.0696667	0	
0.0716667	0	
0.073	0	
0.0746667	0	
0.0763333	0	
0.0773333	0	
0.078	0	
0.0806667	0	
0.0813333	0	
0.082	0	
0.0833333	0	
0.086	0	
0.087	0	
0.0886667	0	
0.091	0	
0.092	0	
0.0936667	0	
0.095	0	
0.096	0	
0.097	0	
0.0986667	0	
0.0993333	0	
0.101333	0	
0.103667	0	
0.105	0	
0.106	0	
0.107333	0	
0.108	0	
0.110333	0	
0.111333	0	
0.112	0	
0.114	0	
0.114333	0	
0.116333	0	
0.119	0	
0.120667	0	
0.123333	0	
0.126	0	
0.127	0	
0.130667	0	
0.133333	0	
0.135	0	
0.136333	0	
0.139333	0	
0.141333	0	
0.144	0	
0.145667	0	
0.148333	0	
0.15	0	
0.150667	0	
0.153333	0	
0.154667	0	
0.156333	0	
0.158333	0	
0.161	0	
0.163	0	
0.166	0	
0.17	0	
0.172667	0	
0.174	0	
0.177333	0	
0.181	0	
0.184	0	
0.186333	0	
0.188333	0	
0.191333	0	
0.193	0	
0.194333	0	
0.195667	0	
0.198333	0	
0.204333	0	
0.207667	0	
0.211	0	
0.214667	0	
0.217333	0	
0.220667	0	
0.223	0	
0.225333	0	
0.227	0	
0.228333	0	
0.231333	0	
0.231667	0	
0.236667	0	
0.239667	0	
0.243	0	
0.247	0	
0.251333	0	
0.253333	0	
0.255667	0	
0.256333	0	
0.259667	0	
0.262333	0	
0.263667	0	
0.266667	0	
0.270333	0	
0.271667	0	
0.275333	0	
0.278667	0	
0.281333	0	
0.287667	0	
0.292	0	
0.294	0	
0.298	0	
0.3	0	
0.302	0	
0.305	0	
0.31	0	
0.315667	0	
0.318333	0	
0.321	0	
0.323333	0	
0.326667	0	
0.327667	0	
0.331667	0	
0.335333	0	
0.337667	0	
0.341	0	
0.346333	0	
0.349333	0	
0.353333	0	
0.355	0	
0.357333	0	
0.360667	0	
0.364	0	
0.366667	0	
0.369667	0	
0.375333	0	
0.376	0	
0.379333	0	
0.382	0	
0.383333	0	
0.386667	0	
0.390667	0	
0.393333	0	
0.397667	0	
0.399667	0	
0.403333	0	
0.405667	0	
0.408	0	
0.412	0	
0.416333	0	
0.417333	0	
0.419333	0	
0.423	0	
0.426	0	
0.429667	0	
0.431667	0	
0.434333	0	
0.437	0	
0.44	0	
0.444667	0	
0.447667	0	
0.451333	0	
0.454333	0	
0.458667	0	
0.461333	0	
0.464	0	
0.467667	0	
0.471	0	
0.473	0	
0.479	0	
0.48	0	
0.484	0	
0.487667	0	
0.490333	0	
0.494333	0	
0.496667	0	
0.498333	0	
0.502667	0	
0.506	0	
0.51	0	
0.513667	0	
0.517667	0	
0.521333	0	
0.524333	0	
0.526667	0	
0.531333	0	
0.537667	0	
0.541	0	
0.543	0	
0.546667	0	
0.549	0	
0.552	0	
0.555333	0	
0.557667	0	
0.561	0	
0.563667	0	
0.565	0	
0.567667	0	
0.570667	0	
0.572	0	
0.575333	0	
0.58	0	
0.581	0	
0.584333	0	
0.588	0	
0.590333	0	
0.593667	0	
0.596667	0	
0.6	0	
0.604333	0	
0.607	0	
0.610667	0	
0.613	0	
0.615	0	
0.619333	0	
0.624333	0	
0.625667	0	
0.630333	0	
0.631	0	
0.633333	0	
0.637667	0	
0.642333	0	
0.644	0	
0.646	0	
0.652	0	
0.655667	0	
0.657	0	
0.659667	0	
0.66	0	
0.663667	0	
0.668667	0	
0.670667	0	
0.673333	0	
0.677667	0	
0.678333	0	
0.682	0	
0.686	0	
0.689333	0	
0.694333	0	
0.696667	0	
0.699	0	
0.702	0	
0.705333	0	
0.709667	0	
0.712667	0	
0.716	0	
0.718667	0	
0.719667	0	
0.722333	0	
0.727	0	
0.731333	0	
0.733333	0	
0.735667	0	
0.741	0	
0.742667	0	
0.744333	0	
0.747667	0	
0.749	0	
0.752	0	
0.752667	0	
0.755667	0	
0.759	0	
0.760333	0	
0.764667	0	
0.767	0	
0.768	0	
0.771333	0	
0.773333	0	
0.774333	0	
0.776667	0	
0.779	0	
0.782	0	
0.784	0	
0.786	0	
0.786667	0	
0.787667	0	
0.789667	0	
0.791333	0	
0.794333	0	
0.795667	0	
0.796	0	
0.799667	0	
0.801	0	
0.802667	0	
0.804333	0	
0.805333	0	
0.806333	0	
0.808	0	
0.809333	0	
0.812	0	
0.813667	0	
0.816667	0	
0.818667	0	
0.819667	0	
0.821	0	
0.824667	0	
0.825667	0	
0.828	0	
0.829333	0	
0.830333	0	
0.831333	0	
0.832333	0	
0.834	0	
0.835667	0	
0.838	0	
0.839	0	
0.840333	0	
0.842333	0	
0.843333	0	
0.844667	0	
0.847667	0	
0.849333	0	
0.852333	0	
0.854	0	
0.855333	0	
0.856	0	
0.857	0	
0.858333	0	
0.861	0	
0.863	0	
0.863667	0	
0.865	0	
0.866333	0	
0.867667	0	
0.869667	0	
0.87	0	
0.872333	0	
0.873	0	
0.874	0	
0.875	0	
0.878333	0	
0.879	0	
0.88	0	
0.882	0	
0.883333	0	
0.884333	0	
0.885333	0	
0.886333	0	
0.887	0	
0.888	0	
0.889	0	
0.890333	0	
0.892	0	
0.892667	0	
0.893333	0	
0.895333	0	
0.896667	0	
0.897667	0	
0.898667	0	
0.9	0	
0.901	0	
0.902333	0	
0.903667	0	
0.905333	0	
0.906	0	
0.906	0	
0.906333	0	
0.907	0	
0.909	0	
0.910667	0	
0.910667	0	
0.913	0	
0.914667	0	
0.915667	0	
0.916667	0	
0.917667	0	
0.918	0	
0.919667	0	
0.921	0	
0.922	0	
0.923333	0	
0.924	0	
0.926	0	
0.926667	0	
0.927333	0	
0.929667	0	
0.930667	0	
0.930667	0	
0.932333	0	
0.932667	0	
0.933667	0	
0.934667	0	
0.935	0	
0.935333	0	
0.936333	0	
0.936667	0	
0.937333	0	
0.939333	0	
0.939667	0	
0.940333	0	
0.941333	0	
0.942667	0	
0.943333	0	
0.944	0	
0.944333	0	
0.944667	0	
0.945	0	
0.945	0	
0.946	0	
0.946333	0	
0.947	0	
0.948333	0	
0.949667	0	
0.95	0	
0.950333	0	
0.950667	0	
0.951333	0	
0.952	0	
0.953333	0	
0.953333	0	
0.953667	0	
0.953667	0	
0.953667	0	
0.954333	0	
0.955667	0	
0.955667	0	
0.956667	0	
0.957333	0	
0.958	0	
0.959	0	
0.959	0	
0.96	0	
0.961333	0	
0.961333	0	
0.962	0	
0.962333	0	
0.962333	0	
0.962667	0	
0.963333	0	
0.964	0	
0.964333	0	
0.965333	0	
0.965667	0	
0.966	0	
0.967667	0	
0.968	0	
0.968667	0	
0.97	0	
0.970667	0	
0.971	0	
0.971	0	
0.971	0	
0.971	0	
0.971	0	
0.971	0	
0.971	0	
0.971667	0	
0.972	0	
0.972	0	
0.972667	0	
0.973	0	
0.973	0	
0.973	0	
0.973667	0	
0.973667	0	
0.973667	0	
0.974333	0	
0.974667	0	
0.975	0	
0.975	0	
0.975	0	
0.976	0	
0.976333	0	
0.976667	0	
0.976667	0	
0.976667	0	
0.977	0	
0.977667	0	
0.978333	0	
0.979	0	
0.979333	0	
0.979333	0	
0.979333	0	
0.979333	0	
0.979667	0	
0.980333	0	
0.980333	0	
0.981333	0	
0.981333	0	
0.981333	0	
0.982333	0	
0.982667	0	
0.982667	0	
0.983333	0	
0.983333	0	
0.983667	0	
0.984	0	
0.984333	0	
0.984667	0	
0.984667	0	
0.984667	0	
0.984667	0	
0.984667	0	
0.984667	0	
0.984667	0	
0.985333	0	
0.985333	0	
0.985667	0	
0.985667	0	
0.985667	0	
0.986	0	
0.986	0	
0.986	0	
0.986	0	
0.986333	0	
0.986333	0	
0.986667	0	
0.987	0	
0.987333	0	
0.987667	0	
0.987667	0	
0.988	0	
0.988333	0	
0.989	0	
0.989	0	
0.989	0	
0.989333	0	
0.989333	1.11483e-006	
0.989333	1.11483e-006	
0.989667	2.22965e-006	
0.99	2.22965e-006	
0.99	2.22965e-006	
0.990333	2.22965e-006	
0.990333	2.22965e-006	
0.990667	3.34448e-006	
0.991333	3.34448e-006	
0.992333	4.45931e-006	
0.992667	4.45931e-006	
0.992667	4.45931e-006	
0.992667	4.45931e-006	
0.992667	5.57414e-006	
0.993	5.57414e-006	
0.993	5.57414e-006	
0.993	5.57414e-006	
0.993333	5.57414e-006	
0.993667	5.57414e-006	
0.993667	5.57414e-006	
0.993667	8.91862e-006	
0.993667	8.91862e-006	
0.993667	8.91862e-006	
0.994	1.00334e-005	
0.994	1.00334e-005	
0.994333	1.00334e-005	
0.994333	1.11483e-005	
0.994333	1.11483e-005	
0.994333	1.44928e-005	
0.994333	1.89521e-005	
0.994333	1.89521e-005	
0.994333	2.00669e-005	
0.995	2.11817e-005	
0.995	2.11817e-005	
0.995	2.22965e-005	
0.995333	2.45262e-005	
0.995667	2.5641e-005	
0.996333	2.78707e-005	
0.996333	3.01003e-005	
0.996333	3.34448e-005	
0.996667	3.45596e-005	
0.996667	3.56745e-005	
0.996667	3.9019e-005	
0.997	4.01338e-005	
0.997	4.34783e-005	
0.997333	4.57079e-005	
0.997333	4.90524e-005	
0.997667	5.46265e-005	
0.997667	6.02007e-005	
0.997667	6.68896e-005	
0.997667	7.02341e-005	
0.998	8.58417e-005	
0.998333	9.36455e-005	
0.998333	9.699e-005	
0.998333	0.000107023	
0.998333	0.000114827	
0.998333	0.000119287	
0.998333	0.000130435	
0.998333	0.000139353	
0.998333	0.000151616	
0.998667	0.00016388	
0.998667	0.000168339	
0.998667	0.000180602	
0.998667	0.000192865	
0.998667	0.000204013	
0.998667	0.000227425	
0.998667	0.000241918	
0.998667	0.00025641	
0.998667	0.000267559	
0.998667	0.000284281	
0.998667	0.000296544	
0.998667	0.000316611	
0.998667	0.000340022	
0.998667	0.000367893	
0.998667	0.00039019	
0.998667	0.00042029	
0.998667	0.00045262	
0.998667	0.000489409	
0.998667	0.000528428	
0.998667	0.000558528	
0.999	0.00060981	
0.999	0.000645485	
0.999	0.00070903	
0.999	0.00077146	
0.999	0.000807135	
0.999	0.000861761	
0.999	0.000929766	
0.999	0.000994426	
0.999	0.001068	
0.999	0.00115385	
0.999	0.0012107	
0.999	0.00130881	
0.999	0.00142029	
0.999	0.00151282	
0.999	0.00162988	
0.999333	0.0017592	
0.999667	0.00186065	
0.999667	0.00204125	
0.999667	0.00219955	
0.999667	0.00234337	
0.999667	0.00255853	
0.999667	0.00279264	
0.999667	0.00295652	
0.999667	0.00320513	
0.999667	0.0033835	
0.999667	0.00368673	
0.999667	0.00399554	
0.999667	0.00422742	
0.999667	0.00457191	
0.999667	0.00495095	
0.999667	0.00522297	
0.999667	0.00568785	
0.999667	0.00616388	
0.999667	0.00651394	
0.999667	0.00701784	
0.999667	0.00756076	
0.999667	0.00797213	
0.999667	0.00862096	
0.999667	0.0093612	
0.999667	0.00984392	
0.999667	0.0106823	
0.999667	0.0115518	
0.999667	0.0121695	
0.999667	0.0131505	
0.999667	0.0142653	
0.999667	0.0150491	
0.999667	0.0162765	
0.999667	0.0171405	
0.999667	0.0184805	
0.999667	0.0200323	
0.999667	0.0210513	
0.999667	0.0227402	
0.999667	0.0244961	
0.999667	0.0257469	
0.999667	0.0277436	
0.999667	0.0298919	
0.999667	0.0314147	
0.999667	0.0338919	
1	0.0365608	
1	0.0384671	
1	0.0414058	
1	0.0445474	
1	0.0467001	
1	0.0502542	
1	0.0540624	
1	0.0568049	
1	0.0610647	
1	0.0655407	
1	0.0686589	
1	0.0735284	
1	0.0770212	
1	0.082544	
1	0.0883378	
1	0.0924649	
1	0.0989599	
1	0.105763	
1	0.11058	
1	0.118118	
1	0.126042	
1	0.131631	
1	0.140407	
1	0.149419	
1	0.155965	
1	0.16641	
1	0.177154	
1	0.184479	
1	0.195744	
1	0.207632	
1	0.216082	
1	0.228953	
1	0.242279	
1	0.251622	
1	0.265916	
1	0.27579	
1	0.291172	
1	0.307077	
1	0.317855	
1	0.334635	
1	0.352227	
1	0.364129	
1	0.382491	
1	0.401275	
1	0.414115	
1	0.433328	
1	0.453038	
1	0.466371	
1	0.486542	
1	0.507202	
1	0.521147	
1	0.542011	
1	0.562979	
1	0.576975	
1	0.598177	
1	0.619184	
1	0.632911	
1	0.653799	
1	0.667503	
1	0.688006	
1	0.708122	
1	0.721268	
1	0.740292	
1	0.758998	
1	0.7712	
1	0.788757	
1	0.805706	
1	0.816462	
1	0.832473	
1	0.847452	
1	0.857262	
1	0.871047	
1	0.883895	
1	0.892206	
1	0.903613	
1	0.914245	
1	0.920715	
1	0.929989	
1	0.938497	
1	0.943786	
1	0.950987	
1	0.955356	
1	0.961424	
1	0.966868	
1	0.970116	
1	0.974553	
1	0.978496	
1	0.980802	
1	0.983846	
1	0.986531	
1	0.988042	
1	0.990109	
1	0.991905	
1	0.99293	
1	0.99421	
1	0.995314	
1	0.995932	
1	0.99673	
1	0.997407	
1	0.997771	
1	0.998265	
1	0.998629	
1	0.998832	
1	0.999113	
1	0.999261	
1	0.999435	
1	0.999598	
1	0.999671	
1	0.999769	
1	0.999826	
1	0.999863	
1	0.999907	
1	0.999929	
1	0.999942	
1	0.999957	
1	0.999977	
1	0.99998	
1	0.999984	
1	0.99999	
1	0.999992	
1	0.999997	
1	0.999997	
1	0.999997	
1	0.999997	
